09:06:20,37.82,1,1,38.26_38.27_39.00_,10_10_1_,37.99_37.98_37.97_37.60_37.46_,10_10_10_1_99_
10:47:38,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:48:14,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:48:19,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:49:05,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:49:10,38.24,2,7,38.25_38.43_39.00_,10_1_1_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:49:15,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:49:20,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:49:25,38.24,2,7,38.23_38.24_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:49:30,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.07_38.05_38.01_37.98_37.97_,20_99_20_10_10_
10:49:36,38.24,2,7,38.26_38.27_38.39_38.43_38.45_,10_10_20_1_20_,38.07_38.05_38.01_37.99_37.98_,20_99_20_10_10_
10:49:41,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:50:32,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:50:58,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:51:13,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:51:18,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:51:59,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:52:04,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:52:10,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:52:20,38.24,2,7,38.24_38.25_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:52:30,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:52:45,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:53:37,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:53:42,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:53:47,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:53:52,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:53:57,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:54:02,38.24,2,7,38.25_38.26_38.43_39.00_,10_10_1_1_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:54:07,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:54:13,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:54:18,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:54:23,38.24,2,7,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:54:28,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:54:33,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:54:38,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:54:43,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:54:54,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:54:59,38.24,2,7,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.97_37.96_,99_20_20_10_10_
10:55:04,38.24,2,7,38.23_38.24_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:55:09,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:55:14,38.24,2,7,38.24_38.25_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:55:19,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:55:24,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:55:29,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:55:34,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:55:45,38.24,2,7,38.24_38.25_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:55:50,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:55:55,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:56:00,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:56:05,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:56:15,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:56:21,38.24,2,7,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:56:26,38.24,2,7,38.25_38.26_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:56:31,38.24,2,7,38.25_38.26_38.38_38.43_38.44_,10_10_20_1_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:56:41,38.24,3,10,38.24_38.25_38.36_38.42_38.43_,7_10_20_20_1_,38.05_37.99_37.96_37.95_37.93_,119_20_10_10_20_
10:56:46,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:57:12,38.24,3,10,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:57:17,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:57:22,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.98_37.97_,20_99_20_10_10_
10:57:27,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.97_37.96_37.95_37.60_,99_10_10_10_1_
10:57:32,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:57:37,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:58:23,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:58:59,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.06_38.05_38.00_37.97_37.96_,20_99_20_10_10_
10:59:25,38.24,3,10,38.24_38.25_38.37_38.43_38.49_,10_10_20_21_20_,38.05_37.99_37.98_37.97_37.96_,119_20_10_10_10_
10:59:30,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
10:59:35,38.24,3,10,38.23_38.24_38.43_39.00_,10_10_1_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
10:59:40,38.24,3,10,38.24_38.37_38.43_38.49_39.00_,10_20_21_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
10:59:45,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
11:00:26,38.24,3,10,38.24_38.25_38.43_39.00_,10_10_1_1_,38.05_37.99_37.97_37.96_37.95_,119_20_10_10_10_
11:00:32,38.24,3,10,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
11:00:42,38.24,3,10,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
11:00:47,38.24,3,10,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
11:01:23,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.99_37.96_37.95_37.94_,119_20_10_10_10_
11:01:28,38.24,3,10,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
11:01:33,38.24,3,10,38.23_38.24_38.36_38.42_38.43_,10_10_20_20_1_,38.05_37.96_37.95_37.94_37.60_,99_10_10_10_1_
11:01:38,38.24,3,10,38.23_38.24_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.04_37.98_37.96_37.95_,99_20_20_10_10_
11:01:43,38.24,3,10,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
11:01:49,38.24,3,10,38.22_38.23_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
11:01:54,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
11:02:24,38.24,3,10,38.22_38.23_38.35_38.41_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.95_37.94_,99_20_20_10_10_
11:02:50,38.24,3,10,38.21_38.22_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:02:55,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_37.94_37.93_37.92_37.60_,99_10_10_10_1_
11:03:11,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:03:31,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:03:36,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.03_37.97_37.94_37.93_,99_20_20_10_10_
11:03:41,38.24,3,10,38.20_38.21_38.43_39.00_,10_10_1_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:02,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:07,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:43,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:48,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:53,38.24,3,10,38.21_38.22_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:04:58,38.24,3,10,38.20_38.21_38.43_39.00_,10_10_1_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:05:29,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:05:54,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:06:20,38.24,3,10,38.21_38.22_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:06:25,38.24,3,10,38.20_38.21_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:06:30,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.01_37.95_37.93_37.92_,99_20_20_10_10_
11:06:35,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:07:42,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.01_37.95_37.94_37.93_,99_20_20_10_10_
11:08:13,38.24,3,10,38.21_38.22_38.34_38.40_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:08:33,38.24,3,10,38.21_38.22_38.43_39.00_,10_10_1_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:08:38,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.93_37.92_,99_20_20_10_10_
11:08:44,38.24,3,10,38.21_38.22_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:08:49,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_1_,38.05_38.02_37.96_37.94_37.93_,99_20_20_10_10_
11:08:54,38.24,3,10,38.20_38.21_38.43_39.00_,10_10_1_1_,38.05_38.01_37.95_37.93_37.92_,99_20_20_10_10_
11:08:59,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_1_,38.05_38.00_37.94_37.93_37.92_,99_20_20_10_10_
11:09:55,38.24,3,10,38.20_38.21_38.33_38.39_38.43_,10_10_20_20_99_,38.05_38.01_37.95_37.93_37.92_,1_20_20_10_10_
11:10:26,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.91_37.90_,1_20_20_10_10_
11:10:42,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:10:57,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_1_,38.05_38.01_37.95_37.93_37.92_,99_20_20_10_10_
11:11:43,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:11:59,38.24,3,10,38.19_38.20_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:12:35,38.24,3,10,38.19_38.20_38.31_38.37_38.43_,10_10_20_20_119_,38.05_37.99_37.93_37.92_37.91_,1_20_20_10_10_
11:12:45,38.24,3,10,38.20_38.21_38.43_39.00_,10_10_1_1_,38.05_38.01_37.95_37.93_37.92_,99_20_20_10_10_
11:12:50,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_1_,38.05_38.01_37.95_37.93_37.92_,99_20_20_10_10_
11:13:00,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:13:21,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.91_37.90_,1_20_20_10_10_
11:13:52,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_37.99_37.93_37.91_37.90_,1_20_20_10_10_
11:13:57,38.24,3,10,38.17_38.18_38.30_38.36_38.42_,10_10_20_20_20_,38.05_37.99_37.93_37.91_37.90_,1_20_20_10_10_
11:14:07,38.24,3,10,38.17_38.18_38.30_38.36_38.42_,10_10_20_20_20_,38.05_37.91_37.90_37.89_37.60_,1_10_10_10_1_
11:14:12,38.24,3,10,38.18_38.19_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:14:17,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.01_37.95_37.93_37.92_,1_20_20_10_10_
11:14:22,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_1_,38.05_38.01_37.95_37.92_37.91_,99_20_20_10_10_
11:14:27,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:14:33,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_37.99_37.93_37.92_37.91_,1_20_20_10_10_
11:14:38,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.91_37.90_,1_20_20_10_10_
11:14:43,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:14:48,38.24,3,10,38.19_38.20_38.31_38.37_38.43_,10_10_20_20_119_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:14:53,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_37.99_37.92_37.91_37.90_,1_20_10_10_10_
11:14:58,38.24,3,10,38.18_38.19_38.31_38.37_38.43_,10_10_20_20_119_,38.05_37.91_37.90_37.89_37.60_,1_10_10_10_1_
11:15:03,38.24,3,10,38.19_38.20_38.32_38.38_38.43_,10_10_20_20_99_,38.05_38.00_37.94_37.92_37.91_,1_20_20_10_10_
11:17:42,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:19:55,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.92_37.91_37.90_37.60_,99_10_10_10_1_
11:20:00,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.93_37.92_,99_20_20_10_10_
11:20:05,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:20:11,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:20:21,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:20:26,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:20:47,38.20,1,11,38.19_38.20_38.32_38.38_38.44_,10_10_20_20_20_,38.01_37.95_37.93_37.92_37.91_,20_20_10_10_10_
11:20:52,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.92_37.91_37.90_37.60_,99_10_10_10_1_
11:21:02,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:21:28,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:21:48,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:22:04,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:22:14,38.20,1,11,38.19_38.20_38.31_38.37_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:22:24,38.20,1,11,38.19_38.20_38.39_39.00_,10_10_1_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:23:00,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.93_37.92_37.91_37.60_,99_10_10_10_1_
11:23:10,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:23:15,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:23:21,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.93_37.92_,99_20_20_10_10_
11:23:26,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:23:41,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:23:51,38.20,1,11,38.19_38.20_38.39_39.00_,10_10_1_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:23:57,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:24:02,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.92_37.91_37.90_37.60_,99_10_10_10_1_
11:24:32,38.20,1,11,38.18_38.19_38.31_38.37_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.91_37.90_,99_20_20_10_10_
11:24:58,38.20,1,11,38.18_38.19_38.31_38.37_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:25:03,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:25:08,38.20,1,11,38.20_38.21_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:25:24,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:25:29,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.02_38.01_37.96_37.93_37.92_,20_99_20_10_10_
11:25:34,38.20,1,11,38.20_38.21_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.94_37.93_37.92_,119_20_10_10_10_
11:25:44,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.92_37.91_37.90_37.60_,99_10_10_10_1_
11:25:49,38.20,1,11,38.19_38.20_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:26:10,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.92_37.91_37.90_,119_20_10_10_10_
11:26:20,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.02_38.01_37.96_37.94_37.93_,20_99_20_10_10_
11:26:25,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:27:11,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.02_38.01_37.96_37.94_37.93_,20_99_20_10_10_
11:27:16,38.20,1,11,38.20_38.21_38.39_39.00_,10_10_1_1_,38.02_38.01_37.96_37.94_37.93_,20_99_20_10_10_
11:27:22,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:27:27,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:27:32,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.93_37.92_37.91_37.60_,99_10_10_10_1_
11:27:37,38.20,1,11,38.20_38.21_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:27:42,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:28:44,38.20,1,11,38.20_38.21_38.33_38.39_38.45_,10_10_20_21_20_,38.01_37.95_37.93_37.92_37.91_,119_20_10_10_10_
11:29:19,38.20,1,11,38.19_38.20_38.31_38.37_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.93_37.92_,99_20_20_10_10_
11:29:25,38.20,1,11,38.18_38.19_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:29:30,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_38.00_37.94_37.92_37.91_,99_20_20_10_10_
11:29:35,38.20,1,11,38.19_38.20_38.32_38.38_38.39_,10_10_20_20_1_,38.01_37.92_37.91_37.90_37.60_,99_10_10_10_1_
