09:46:12,38.82,1,2,38.97_39.02_39.07_39.50_,20_20_20_1_,38.63_38.58_38.53_38.50_38.44_,20_20_20_1_99_
12:18:29,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:18:34,38.89,1,3,38.92_38.97_38.98_38.99_39.00_,20_20_58_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_136_207_
12:18:45,38.89,1,3,38.93_38.98_38.99_39.00_39.01_,20_88_63_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:18:50,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_63_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:19:05,38.89,1,3,38.93_38.95_38.98_38.99_39.00_,20_10_78_63_89_,38.89_38.88_38.87_38.86_38.85_,50_91_82_236_207_
12:19:10,38.89,1,3,38.95_38.97_38.98_38.99_39.00_,10_78_58_63_89_,38.88_38.87_38.86_38.85_38.84_,50_82_182_136_207_
12:19:15,38.89,1,3,38.96_38.97_38.98_38.99_39.00_,20_58_58_73_89_,38.88_38.87_38.86_38.85_38.84_,50_82_82_236_207_
12:19:20,38.89,1,3,38.93_38.97_38.98_38.99_39.00_,20_58_93_63_135_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
12:19:26,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,10_20_58_63_63_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
12:19:31,38.89,1,3,38.93_38.97_38.98_38.99_39.00_,20_58_93_63_135_,38.88_38.87_38.86_38.85_38.84_,50_91_82_236_207_
12:19:36,38.89,1,3,38.92_38.95_38.96_38.97_38.98_,20_68_63_109_123_,38.86_38.85_38.84_38.83_38.82_,50_191_82_135_207_
12:19:41,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_10_58_63_89_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
12:19:46,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_68_63_89_143_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
12:20:02,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_58_63_99_143_,38.86_38.85_38.84_38.83_38.82_,50_91_82_235_207_
12:20:07,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_68_63_89_,38.85_38.84_38.83_38.82_38.81_,50_82_182_136_207_
12:20:12,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_68_63_89_,38.85_38.84_38.83_38.82_38.81_,50_82_82_236_207_
12:20:17,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_73_89_89_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:20:22,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_73_63_89_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:20:37,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_73_63_89_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:20:43,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_73_63_89_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:21:08,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,78_73_89_87_87_,38.83_38.82_38.81_38.80_38.79_,50_82_182_136_207_
12:21:13,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,78_58_63_99_87_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:21:18,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_73_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_136_307_
12:21:24,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_73_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:21:29,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_73_89_87_,38.82_38.81_38.80_38.79_38.58_,82_100_207_135_20_
12:21:34,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,78_73_89_87_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_136_207_
12:21:39,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,78_58_63_99_87_,38.83_38.82_38.81_38.80_38.79_,50_82_182_136_207_
12:21:44,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,58_78_73_89_87_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:22:20,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_73_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:22:30,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,78_73_89_87_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:22:40,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,58_78_73_89_87_,38.83_38.82_38.81_38.80_38.79_,50_82_182_136_207_
12:24:13,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_73_89_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:26:10,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_73_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:26:51,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_58_63_73_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:26:56,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_63_63_107_,38.86_38.85_38.84_38.83_38.82_,50_91_91_136_307_
12:27:02,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_63_63_107_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:07,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,10_83_63_87_87_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:17,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_10_63_63_107_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:22,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_10_63_63_87_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:37,38.89,1,3,38.95_38.96_38.97_38.98_38.99_,73_83_87_87_87_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:42,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_63_63_97_107_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:48,38.89,1,3,38.93_38.95_38.96_38.97_38.98_,20_73_63_87_107_,38.86_38.85_38.84_38.83_38.82_,50_91_91_236_207_
12:27:53,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_73_83_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_182_136_207_
12:27:58,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_58_63_73_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:28:08,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_68_63_63_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:28:13,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_73_83_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:28:18,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_63_93_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:28:39,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_73_63_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:29:04,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_58_73_63_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:29:15,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_63_93_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:30:01,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,78_58_73_123_87_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:30:06,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_58_73_123_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:30:11,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_68_83_123_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:30:16,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_58_73_123_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:30:21,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_68_63_123_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:30:26,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,68_63_109_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_91_136_307_
12:30:32,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_99_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_91_236_207_
12:30:37,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_63_119_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_91_236_207_
12:30:42,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_63_93_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:31:07,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_73_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:31:23,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_58_63_73_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:31:28,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_68_63_63_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:31:33,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_68_63_123_,38.84_38.83_38.82_38.81_38.80_,50_82_182_136_207_
12:31:38,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_68_83_123_87_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:31:43,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_58_93_123_87_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:31:59,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_58_73_123_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:32:04,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_68_63_123_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:32:09,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_68_83_123_87_,38.84_38.83_38.82_38.81_38.80_,50_82_82_236_207_
12:32:29,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_68_63_89_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:32:55,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_99_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:10,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_58_63_99_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:16,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,68_83_89_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:21,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_99_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:26,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,20_58_63_99_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:31,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_93_89_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:36,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,58_83_99_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:41,38.89,1,3,38.91_38.94_38.95_38.96_38.97_,20_58_63_119_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:46,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_10_58_63_89_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:51,38.89,1,3,38.92_38.94_38.95_38.96_38.97_,20_68_63_89_107_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:33:57,38.89,1,3,38.94_38.95_38.96_38.97_38.98_,68_83_89_87_87_,38.85_38.84_38.83_38.82_38.81_,50_91_82_236_207_
12:34:02,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_58_63_99_,38.84_38.83_38.82_38.81_38.80_,50_82_182_136_207_
12:34:07,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,20_58_73_89_89_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:34:12,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_73_109_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:34:17,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,58_63_119_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:34:37,38.89,1,3,38.91_38.92_38.93_38.94_38.95_,58_58_99_143_89_,38.82_38.81_38.80_38.79_38.78_,50_82_182_136_207_
12:34:53,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,58_63_119_123_63_,38.80_38.79_38.78_38.77_38.76_,50_91_82_235_207_
12:35:49,38.89,1,3,38.91_38.92_38.93_38.94_38.95_,88_63_63_135_87_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:35:59,38.89,1,3,38.90_38.91_38.92_38.93_38.94_,20_58_73_63_135_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:36:10,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,58_83_89_133_63_,38.80_38.79_38.78_38.77_38.76_,50_191_82_135_207_
12:36:15,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_58_83_99_87_,38.79_38.78_38.77_38.76_38.75_,50_82_182_136_207_
12:36:20,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_58_93_89_87_,38.79_38.78_38.77_38.76_38.75_,50_82_82_236_207_
12:36:30,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_63_119_89_87_,38.79_38.78_38.77_38.76_38.75_,50_91_82_236_207_
12:36:35,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_63_93_89_87_,38.79_38.78_38.77_38.76_38.75_,50_91_82_236_207_
12:37:21,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,58_58_63_153_89_,38.78_38.77_38.76_38.75_38.74_,50_82_182_136_207_
12:37:26,38.89,1,3,38.86_38.87_38.88_38.89_38.90_,78_58_89_133_87_,38.77_38.76_38.75_38.74_38.73_,50_82_182_136_207_
12:38:13,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,88_63_89_87_87_,38.79_38.78_38.77_38.76_38.75_,50_91_82_236_207_
12:38:43,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,10_78_63_89_87_,38.79_38.78_38.77_38.76_38.75_,50_91_82_236_207_
12:38:48,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,78_63_99_87_87_,38.79_38.78_38.77_38.76_38.75_,50_91_82_236_207_
12:38:54,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_63_93_87_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_136_307_
12:38:59,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,10_20_63_63_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:04,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,20_63_73_87_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:14,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,83_73_87_87_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:19,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_63_83_97_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:24,38.89,1,3,38.86_38.87_38.89_38.90_38.91_,20_10_63_63_107_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:29,38.89,1,3,38.85_38.88_38.89_38.90_38.91_,20_10_63_83_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:39:34,38.89,1,3,38.85_38.87_38.89_38.90_38.91_,20_10_63_83_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_236_207_
12:40:11,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,63_73_87_87_87_,38.80_38.79_38.78_38.77_38.76_,50_91_91_136_307_
12:40:46,38.89,1,3,38.88_38.90_38.91_38.92_38.93_,20_10_58_63_107_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:41:07,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,20_58_63_89_123_,38.80_38.79_38.78_38.77_38.76_,50_91_82_136_207_
12:41:38,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,10_78_58_63_89_,38.79_38.78_38.77_38.76_38.75_,50_82_182_136_207_
12:42:24,38.89,1,3,38.84_38.89_38.90_38.91_38.92_,20_78_73_89_87_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:42:29,38.89,1,3,38.86_38.88_38.89_38.90_38.91_,10_20_58_63_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:42:34,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_58_93_89_87_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:42:39,38.89,1,3,38.85_38.87_38.89_38.90_38.91_,20_10_58_83_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:42:54,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_58_93_89_87_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:43:00,38.89,1,3,38.85_38.87_38.89_38.90_38.91_,20_10_58_83_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:43:05,38.89,1,3,38.85_38.87_38.90_38.91_38.92_,20_10_20_58_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:10,38.89,1,3,38.88_38.91_38.92_38.93_38.94_,20_58_63_107_135_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:15,38.89,1,3,38.88_38.90_38.91_38.92_38.93_,20_10_58_63_107_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:43:25,38.89,1,3,38.85_38.90_38.91_38.92_38.93_,20_20_58_63_87_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:30,38.89,1,3,38.84_38.89_38.91_38.92_38.93_,20_20_58_63_87_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:35,38.89,1,3,38.85_38.90_38.91_38.92_38.93_,20_20_58_63_87_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:46,38.89,1,3,38.88_38.91_38.92_38.93_38.94_,20_58_63_107_135_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:43:51,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_58_93_89_123_,38.80_38.79_38.78_38.77_38.76_,50_191_82_136_207_
12:43:56,38.89,1,3,38.85_38.87_38.89_38.90_38.91_,20_10_58_83_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:44:11,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,10_20_58_63_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:44:16,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_58_93_89_123_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:44:27,38.89,1,3,38.87_38.88_38.89_38.90_38.91_,10_20_58_63_89_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:45:07,38.89,1,3,38.87_38.89_38.91_38.92_38.93_,20_10_58_83_87_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:46:24,38.89,1,3,38.84_38.89_38.90_38.91_38.92_,20_20_10_58_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:46:29,38.89,1,3,38.84_38.89_38.91_38.92_38.93_,20_20_58_63_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:46:34,38.89,1,3,38.88_38.91_38.92_38.93_38.94_,20_58_63_83_89_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:46:40,38.89,1,3,38.87_38.90_38.91_38.92_38.93_,20_10_58_83_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:46:45,38.89,1,3,38.85_38.89_38.90_38.91_38.92_,20_10_20_58_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:46:55,38.89,1,3,38.87_38.91_38.92_38.93_38.94_,20_58_83_63_89_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:47:00,38.89,1,3,38.87_38.89_38.91_38.92_38.93_,20_10_58_83_63_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
12:47:15,38.89,1,3,38.88_38.91_38.92_38.93_38.94_,20_58_63_83_89_,38.82_38.81_38.80_38.79_38.78_,50_91_82_136_207_
12:48:32,38.89,1,3,38.89_38.91_38.93_38.94_38.95_,20_10_58_83_63_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:49:29,38.89,1,3,38.89_38.91_38.93_38.94_38.95_,20_10_58_83_63_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:49:39,38.89,1,3,38.91_38.92_38.93_38.94_38.95_,10_20_58_63_63_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:50:30,38.89,1,3,38.89_38.92_38.93_38.94_38.95_,20_10_58_83_89_,38.84_38.83_38.82_38.81_38.80_,50_91_82_236_207_
12:50:41,38.89,1,3,38.90_38.91_38.92_38.93_38.94_,20_10_58_58_63_,38.83_38.82_38.81_38.80_38.79_,50_82_182_136_207_
12:50:56,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_10_58_63_109_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:51:01,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,10_58_63_89_87_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:51:06,38.89,1,3,38.90_38.93_38.94_38.95_38.96_,20_58_63_119_87_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:51:11,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_58_63_109_,38.83_38.82_38.81_38.80_38.79_,50_82_82_236_207_
12:51:22,38.89,1,3,38.90_38.91_38.92_38.93_38.94_,20_58_68_89_123_,38.82_38.81_38.80_38.79_38.78_,50_82_182_136_207_
12:51:27,38.89,1,3,38.90_38.92_38.93_38.95_38.97_,20_68_63_109_135_,38.83_38.82_38.81_38.79_38.78_,50_91_82_307_135_
12:51:32,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_89_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:08,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,58_83_73_89_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:13,38.89,1,3,38.90_38.93_38.94_38.95_38.96_,20_63_73_109_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:18,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,10_83_63_89_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:23,38.89,1,3,38.93_38.94_38.95_38.96_38.97_,83_63_99_87_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:28,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_58_63_63_119_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:52:33,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_63_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:53:04,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_63_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:53:09,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,68_63_83_89_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:53:14,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,58_83_73_89_87_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:53:19,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_58_63_73_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:53:24,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_63_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:54:21,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_63_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:54:46,38.89,1,3,38.89_38.92_38.93_38.94_38.95_,20_68_63_83_89_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:54:51,38.89,1,3,38.89_38.91_38.92_38.93_38.94_,20_10_58_63_83_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:55:07,38.89,1,3,38.90_38.91_38.92_38.93_38.94_,20_10_58_63_63_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:55:12,38.89,1,3,38.92_38.93_38.94_38.95_38.96_,10_63_63_89_87_,38.84_38.83_38.82_38.81_38.80_,50_91_91_136_307_
12:55:17,38.89,1,3,38.90_38.93_38.94_38.95_38.96_,20_63_63_119_87_,38.84_38.83_38.82_38.81_38.80_,50_91_91_236_207_
12:55:27,38.89,1,3,38.90_38.92_38.93_38.94_38.95_,20_68_63_63_109_,38.83_38.82_38.81_38.80_38.79_,50_91_82_236_207_
12:56:44,38.89,1,3,38.86_38.89_38.90_38.91_38.92_,20_58_63_119_123_,38.79_38.78_38.77_38.76_38.75_,50_82_182_136_207_
12:56:49,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,10_78_63_89_123_,38.80_38.79_38.78_38.77_38.76_,50_91_82_136_307_
12:56:54,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,78_63_99_123_63_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:56:59,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_58_83_99_87_,38.79_38.78_38.77_38.76_38.75_,50_82_182_136_207_
12:57:05,38.89,1,3,38.88_38.89_38.90_38.91_38.92_,58_58_93_89_87_,38.79_38.78_38.77_38.76_38.75_,50_82_82_236_207_
12:57:30,38.89,1,3,38.89_38.90_38.91_38.92_38.93_,78_63_99_87_87_,38.80_38.79_38.78_38.77_38.76_,50_91_82_136_307_
12:57:35,38.89,1,3,38.86_38.89_38.90_38.91_38.92_,20_58_63_119_87_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:57:40,38.89,1,3,38.86_38.88_38.89_38.90_38.91_,20_10_58_63_109_,38.80_38.79_38.78_38.77_38.76_,50_91_82_236_207_
12:59:38,38.89,1,3,38.89_38.91_38.92_38.93_38.94_,20_68_63_63_109_,38.82_38.81_38.80_38.79_38.78_,50_91_82_236_207_
13:00:04,38.89,1,3,38.86_38.91_38.92_38.93_38.94_,20_30_63_63_89_,38.83_38.82_38.81_38.80_38.79_,50_91_91_136_307_
13:00:09,38.89,1,3,38.89_38.93_38.94_38.95_38.96_,20_63_83_87_87_,38.84_38.83_38.82_38.81_38.80_,50_91_91_136_207_
