09:20:00,32.69,1,1,33.50_33.60_34.00_,1_1_1_,32.69_32.64_32.59_32.38_32.37_,19_20_20_1_104_
11:10:03,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:10:08,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:10:13,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:10:18,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:10:23,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:10:44,33.02,1,3,33.16_33.21_33.26_33.50_33.60_,20_20_20_1_1_,32.87_32.82_32.38_32.20_31.90_,20_20_1_1_2_
11:11:35,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:11:45,33.02,1,3,33.17_33.18_33.50_33.60_34.00_,20_1_1_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:12:37,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:12:42,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:12:47,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:12:57,33.02,1,3,33.18_33.20_33.25_33.30_33.50_,1_20_20_20_1_,32.91_32.86_32.81_32.38_32.20_,20_124_20_1_1_
11:13:28,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:13:53,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:13:59,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:14:50,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:15:15,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:15:31,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:15:46,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:15:56,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:16:02,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:16:07,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:16:12,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:16:17,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:16:27,33.02,1,3,33.18_33.20_33.25_33.30_33.50_,1_20_20_20_1_,32.91_32.86_32.81_32.38_32.20_,20_124_20_1_1_
11:16:32,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:16:37,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:16:43,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:16:48,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:17:03,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:17:08,33.02,1,3,33.17_33.18_33.22_33.23_33.28_,20_21_20_20_20_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:17:13,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:17:54,33.02,1,3,33.18_33.20_33.25_33.30_33.50_,1_20_20_20_1_,32.91_32.86_32.81_32.38_32.20_,20_124_20_1_1_
11:17:59,33.02,1,3,33.18_33.21_33.26_33.31_33.50_,1_20_20_20_1_,32.91_32.86_32.81_32.38_32.20_,20_124_20_1_1_
11:18:05,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:18:10,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:18:15,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:18:51,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:18:56,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:19:01,33.02,1,3,33.18_33.20_33.25_33.30_33.50_,1_20_20_20_1_,32.91_32.86_32.81_32.38_32.20_,20_124_20_1_1_
11:19:22,33.02,1,3,33.18_33.19_33.24_33.29_33.50_,1_20_20_20_1_,32.90_32.86_32.85_32.80_32.38_,20_104_20_20_1_
11:19:37,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:20:03,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:21:04,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:21:09,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:21:30,33.02,1,3,33.15_33.20_33.25_33.50_33.60_,20_20_20_1_1_,32.86_32.81_32.76_32.38_32.20_,20_20_20_1_1_
11:21:35,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:21:45,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:22:37,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:22:57,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:23:18,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:23:23,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:23:33,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:23:43,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:23:54,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:23:59,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:24:19,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:24:40,33.02,1,3,33.12_33.17_33.22_33.50_33.60_,20_20_20_1_1_,32.73_32.38_32.20_31.90_31.75_,20_1_1_2_3_
11:24:45,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:24:50,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:25:00,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_104_20_20_1_,32.86_32.81_32.76_32.38_32.20_,21_20_20_1_1_
11:25:41,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:26:17,33.02,1,3,33.11_33.12_33.16_33.18_33.21_,20_20_20_104_20_,32.86_32.82_32.73_32.72_32.38_,1_20_20_20_1_
11:26:22,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:26:27,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:26:32,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:26:38,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:26:43,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
11:27:24,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.38_32.20_,1_20_20_1_1_
11:27:39,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:27:49,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
11:27:54,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:27:59,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:28:05,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:28:20,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:28:25,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:28:35,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:28:40,33.02,1,3,33.13_33.18_33.22_33.23_33.50_,20_124_20_20_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:28:45,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:29:47,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:29:57,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:30:02,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:30:08,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:30:13,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:30:18,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:30:23,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:30:28,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:30:33,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:31:04,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:32:36,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,20_20_20_1_1_,32.89_32.84_32.79_32.38_32.20_,20_20_20_1_1_
11:32:41,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:32:46,33.02,1,3,33.16_33.21_33.26_33.50_33.60_,20_20_20_1_1_,32.87_32.82_32.38_32.20_31.90_,20_20_1_1_2_
11:32:52,33.02,1,3,33.19_33.24_33.50_33.60_34.00_,20_20_1_1_1_,32.85_32.80_32.75_32.38_32.20_,20_20_20_1_1_
11:32:57,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:33:33,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:33:38,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:33:43,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:33:48,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:33:53,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:33:58,33.02,1,3,33.15_33.18_33.20_33.21_33.25_,20_1_20_20_20_,32.87_32.86_32.82_32.81_32.76_,20_124_20_20_20_
11:34:03,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:34:09,33.02,1,3,33.16_33.21_33.26_33.50_33.60_,20_20_20_1_1_,32.87_32.82_32.38_32.20_31.90_,20_20_1_1_2_
11:34:14,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:34:19,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:34:39,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:34:44,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_20_20_1_1_,32.84_32.79_32.74_32.38_32.20_,20_20_20_1_1_
11:34:49,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:34:55,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
11:35:00,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:35:05,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:35:20,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:35:25,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:35:30,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:35:35,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:35:41,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:35:46,33.02,1,3,33.15_33.18_33.19_33.20_33.25_,20_104_20_20_20_,32.86_32.85_32.81_32.80_32.76_,21_20_20_20_20_
11:35:51,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:35:56,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:36:01,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:36:06,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:36:16,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:36:22,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
11:36:27,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:36:42,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:37:44,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
11:37:49,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:38:50,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
11:39:00,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.81_32.76_,20_124_20_20_20_
11:39:06,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:39:11,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:39:47,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:39:52,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:40:43,33.02,1,3,33.15_33.20_33.25_33.50_33.60_,20_20_20_1_1_,32.86_32.81_32.76_32.38_32.20_,20_20_20_1_1_
11:40:48,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:41:04,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:41:09,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:41:19,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:41:45,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:41:50,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:41:55,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:42:00,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:42:05,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:42:10,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:42:36,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:43:07,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
11:43:12,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:43:17,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:43:22,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:43:27,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:43:32,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:43:48,33.02,1,3,33.18_33.23_33.28_33.50_33.60_,21_20_20_1_1_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
11:43:53,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:45:15,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
11:45:20,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:45:35,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:45:40,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
11:46:26,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:46:37,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:47:38,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:47:43,33.02,1,3,33.19_33.24_33.50_33.60_34.00_,20_20_1_1_1_,32.85_32.80_32.75_32.38_32.20_,20_20_20_1_1_
11:47:48,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
11:48:04,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:48:14,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:49:16,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:50:12,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:50:17,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:50:22,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
11:50:28,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
11:51:14,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:51:19,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:51:24,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:51:29,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:51:34,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:52:15,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:52:20,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:52:25,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_1_20_1_,32.86_32.81_32.76_32.71_32.38_,104_20_20_20_1_
11:52:31,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:52:36,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:52:41,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
